2018-02-12 14:12:12,-5.8925293350833385,0.0,1.9165284985163282
2018-02-12 14:12:13,-5.8925293350833385,0.0,1.9165284985163282
2018-02-12 14:12:13,-5.8925293350833385,0.0,1.9165284985163282
2018-02-12 14:12:13,-5.8874389648838985,0.0,1.9065942070623976
2018-02-12 14:12:13,-5.7895207003160465,0.0,1.902592781017546
2018-02-12 14:12:13,-5.638260650559573,0.0,1.896283284313057
2018-02-12 14:12:13,-5.309119353070855,0.0,1.6633244811609984
2018-02-12 14:12:13,-5.129380744373407,0.0,1.1457856246464644
2018-02-12 14:12:13,-4.838113162152979,0.0,0.8879389293112752
2018-02-12 14:12:13,-4.649421153364955,0.0,0.833502348914891
2018-02-12 14:12:13,-4.240802735593007,0.0,0.7784157313741957
2018-02-12 14:12:14,-3.6018013562614044,0.0,0.7399319364832024
2018-02-12 14:12:14,-3.386763148870699,0.0,0.7322595437551342
2018-02-12 14:12:14,-2.964212446281522,0.0,0.7840064533036468
2018-02-12 14:12:14,-2.565919212660816,0.0,0.9312224269473575
2018-02-12 14:12:14,-2.210960631560397,0.0,1.163654489551277
2018-02-12 14:12:14,-1.8873142290400438,0.0,1.4434983701906674
2018-02-12 14:12:14,-1.5855965205836924,0.0,1.7498085321946348
2018-02-12 14:12:14,-1.3067670869088772,0.0,2.077599304594827
2018-02-12 14:12:14,-1.1810705795767262,0.0,2.252185042483461
2018-02-12 14:12:15,-0.8312820573783881,0.0,2.795762336716564
2018-02-12 14:12:15,-0.6059351037187355,0.0,3.163778904540436
2018-02-12 14:12:15,-0.38205320706481416,0.0,3.5328417909701386
2018-02-12 14:12:15,-0.20928799700112677,0.0,3.8183384571679824
2018-02-12 14:12:15,-0.157783911673107,0.0,3.903449601079984
2018-02-12 14:12:15,-0.157783911673107,0.0,3.903449601079984
2018-02-12 14:12:15,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:15,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:15,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:15,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:16,-0.14242971620458889,0.0,3.9337152906734048
2018-02-12 14:12:17,-0.020709468073306425,0.0,4.346367089648993
2018-02-12 14:12:17,0.0914644964182969,0.0,4.73246022613904
2018-02-12 14:12:17,0.14995645715913497,0.0,4.9342952784846545
2018-02-12 14:12:17,0.2686854905524285,0.0,5.344342524726613
2018-02-12 14:12:17,0.4473728683762488,0.0,5.964991245364615
2018-02-12 14:12:17,0.5065078853762657,0.0,6.1724342420531
2018-02-12 14:12:17,0.6299000858188037,0.0,6.585980950446299
2018-02-12 14:12:17,0.7583704524161874,0.0,6.998077958739884
2018-02-12 14:12:17,0.8887373551574456,0.0,7.409620936152663
2018-02-12 14:12:17,1.0275210392800602,0.0,7.818305180963961
2018-02-12 14:12:18,1.1777922244206138,0.0,8.222912380876807
2018-02-12 14:12:18,1.4064385394728447,0.0,8.828727751133954
2018-02-12 14:12:18,1.536855055011074,0.0,8.984388960984177
2018-02-12 14:12:18,1.8735541022481073,0.0,9.231836256993404
2018-02-12 14:12:18,2.436720378151051,0.0,9.559609897883092
2018-02-12 14:12:18,2.8182328187433825,0.0,9.777326244318402
